  66930,0.4525058
  66940,0.4524753
  66950,0.4524579
  66970,0.4524492
  66980,0.4524448
  66990,0.4524143
  67000,0.4524100
  67010,0.4523926
  67030,0.4523882
  67040,0.4523447
  67050,0.4523185
  67060,0.4523142
  67080,0.4522097
  67090,0.4521792
  67100,0.4521748
  67130,0.4521661
  67150,0.4521574
  67160,0.4521530
  67180,0.4521487
  67190,0.4521443
  67200,0.4521008
  67210,0.4519440
  67220,0.4519179
  67230,0.4518047
  67240,0.4518003
  67250,0.4516087
  67260,0.4514824
  67270,0.4513909
  67280,0.4513866
  67310,0.4513082
  67320,0.4511601
  67340,0.4511558
  67350,0.4511514
  67360,0.4511035
  67370,0.4510730
  67380,0.4510295
  67390,0.4506463
  67420,0.4506027
  67450,0.4505940
  67460,0.4503676
  67470,0.4503501
  67480,0.4502500
  67490,0.4502326
  67510,0.4502282
  67520,0.4501803
  67530,0.4501237
  67540,0.4500932
  67550,0.4499234
  67560,0.4499059
  67570,0.4498885
  67580,0.4498798
  67600,0.4498711
  67620,0.4497492
  67640,0.4496969
  67650,0.4496490
  67670,0.4496403
  67680,0.4496316
  67690,0.4496229
  67700,0.4492919
  67710,0.4491700
  67730,0.4491525
  67750,0.4490480
  67770,0.4490437
  67780,0.4490350
  67790,0.4490306
  67800,0.4490132
  67810,0.4490001
  67820,0.4489914
  67830,0.4489304
  67840,0.4489261
  67850,0.4489217
  67860,0.4488651
  67870,0.4488521
  67880,0.4487867
  67900,0.4487824
  67910,0.4487127
  67920,0.4484166
  67930,0.4483904
  67940,0.4483600
  67950,0.4483556
  67960,0.4481596
  67970,0.4480333
  67990,0.4480246
  68000,0.4480203
  68010,0.4480029
  68020,0.4478243
  68040,0.4478200
  68060,0.4477895
  68080,0.4477851
  68110,0.4477720
  68120,0.4477590
  68130,0.4477546
  68150,0.4477503
  68170,0.4477111
  68180,0.4476327
  68190,0.4476283
  68210,0.4476240
  68220,0.4476196
  68230,0.4475848
  68240,0.4475674
  68250,0.4475630
  68260,0.4475587
  68270,0.4475543
  68290,0.4475282
  68320,0.4475151
  68330,0.4475108
  68340,0.4473583
  68350,0.4473540
  68360,0.4472582
  68390,0.4472103
  68400,0.4472016
  68410,0.4471972
  68420,0.4471798
  68430,0.4471319
  68440,0.4471232
  68460,0.4470970
  68470,0.4470579
  68480,0.4470491
  68490,0.4470056
  68500,0.4469316
  68510,0.4469011
  68520,0.4468183
  68530,0.4467269
  68540,0.4467008
  68550,0.4466833
  68560,0.4466354
  68570,0.4465962
  68580,0.4465614
  68610,0.4465222
  68630,0.4464874
  68650,0.4464395
  68670,0.4464003
  68690,0.4461999
  68700,0.4460562
  68710,0.4460475
  68720,0.4460432
  68730,0.4460388
  68740,0.4460040
  68750,0.4459996
  68760,0.4459953
  68770,0.4459778
  68780,0.4459299
  68790,0.4459256
  68800,0.4459125
  68810,0.4457949
  68830,0.4457906
  68840,0.4457601
  68860,0.4457383
  68870,0.4456861
  68900,0.4456295
  68910,0.4456033
  68920,0.4455380
  68930,0.4455293
  68950,0.4455206
  68960,0.4455162
  68970,0.4454770
  68980,0.4454727
  69000,0.4454422
  69010,0.4454378
  69020,0.4453899
  69040,0.4453725
  69050,0.4453290
  69060,0.4453072
  69070,0.4452593
  69090,0.4452549
  69100,0.4452506
  69110,0.4452244
  69120,0.4452201
  69140,0.4452157
  69160,0.4452114
  69180,0.4451940
  69190,0.4451896
  69200,0.4451853
  69210,0.4451809
  69220,0.4451548
  69230,0.4451504
  69250,0.4451286
  69280,0.4451243
  69290,0.4450851
  69300,0.4450807
  69310,0.4450764
  69340,0.4450590
  69350,0.4449675
  69360,0.4449632
  69370,0.4449327
  69380,0.4445103
  69390,0.4444667
  69400,0.4444580
  69410,0.4443840
  69430,0.4443796
  69480,0.4441444
  69490,0.4440573
  69510,0.4440443
  69560,0.4439964
  69570,0.4439920
  69580,0.4439877
  69610,0.4439702
  69620,0.4439659
  69630,0.4439180
  69650,0.4434172
  69660,0.4434128
  69670,0.4433910
  69680,0.4433823
  69710,0.4433649
  69730,0.4433431
  69780,0.4433344
  69800,0.4432952
  69810,0.4432560
  69820,0.4432386
  69830,0.4432299
  69840,0.4432081
  69850,0.4431602
  69870,0.4431559
  69880,0.4431515
  69900,0.4431472
  69910,0.4431428
  69920,0.4429512
  69940,0.4429425
  69960,0.4429207
  69970,0.4428510
  69980,0.4428467
  69990,0.4428423
  70000,0.4428206
  70030,0.4428031
  70040,0.4427988
  70050,0.4427770
  70060,0.4427727
  70070,0.4426769
  70080,0.4425941
  70090,0.4425375
  70100,0.4425201
  70110,0.4425070
  70120,0.4424548
  70130,0.4424373
  70150,0.4424330
  70160,0.4423938
  70170,0.4423894
  70180,0.4423851
  70210,0.4423764
  70220,0.4423023
  70230,0.4422980
  70240,0.4420802
  70250,0.4420410
  70260,0.4419888
  70270,0.4419235
  70280,0.4419060
  70290,0.4418930
  70310,0.4418625
  70320,0.4418407
  70330,0.4418364
  70340,0.4418102
  70350,0.4418059
  70370,0.4417623
  70400,0.4417231
  70420,0.4416796
  70440,0.4416491
  70450,0.4416186
  70460,0.4416099
  70470,0.4415446
  70480,0.4415228
  70490,0.4415185
  70520,0.4415010
  70530,0.4414880
  70540,0.4413704
  70550,0.4411962
  70570,0.4411439
  70580,0.4411396
  70590,0.4411265
  70600,0.4411222
  70610,0.4410002
  70630,0.4409872
  70640,0.4409393
  70650,0.4409262
  70660,0.4409218
  70670,0.4409131
  70720,0.4408957
  70740,0.4408652
  70750,0.4408565
  70770,0.4407259
  70790,0.4406693
  70810,0.4404472
  70820,0.4404428
  70840,0.4404341
  70900,0.4403993
  70930,0.4403949
  70940,0.4403905
  70960,0.4403862
  70980,0.4403470
  70990,0.4403252
  71010,0.4402730
  71020,0.4402512
  71030,0.4402381
  71050,0.4402251
  71060,0.4401902
  71070,0.4401859
  71080,0.4401815
  71090,0.4401772
  71120,0.4401728
  71160,0.4401684
  71190,0.4401205
  71200,0.4400596
  71220,0.4400552
  71240,0.4400509
  71250,0.4400160
  71300,0.4400117
  71310,0.4399899
  71320,0.4399855
  71330,0.4399812
  71350,0.4399159
  71360,0.4399115
  71410,0.4399072
  71430,0.4398723
  71440,0.4396110
  71460,0.4395022
  71470,0.4392278
  71480,0.4391973
  71490,0.4391842
  71500,0.4390971
  71510,0.4390928
  71520,0.4390623
  71530,0.4388576
  71550,0.4388533
  71560,0.4388402
  71580,0.4388315
  71600,0.4387792
  71610,0.4387749
  71630,0.4387705
  71650,0.4387531
  71680,0.4387488
  71690,0.4387444
  71700,0.4387139
  71710,0.4386181
  71740,0.4386050
  71750,0.4386007
  71760,0.4385963
  71770,0.4385920
  71820,0.4385876
  71840,0.4385746
  71850,0.4385702
  71860,0.4385397
  71870,0.4385180
  71880,0.4385136
  71890,0.4384962
  71900,0.4384091
  71910,0.4384047
  71930,0.4384004
  71940,0.4383394
  71950,0.4383133
  71960,0.4382959
  71980,0.4382349
  71990,0.4381913
  72000,0.4381304
  72010,0.4381173
  72020,0.4380694
  72030,0.4380650
  72040,0.4380607
  72050,0.4378908
  72060,0.4378778
  72070,0.4377863
  72080,0.4377820
  72100,0.4377776
  72110,0.4377733
  72120,0.4376339
  72130,0.4374641
  72140,0.4374249
  72150,0.4374075
  72160,0.4374031
  72170,0.4373552
  72180,0.4373291
  72190,0.4372942
  72200,0.4372812
  72210,0.4372289
  72220,0.4372115
  72230,0.4372071
  72240,0.4372028
  72270,0.4371984
  72280,0.4371941
  72290,0.4371636
  72300,0.4371592
  72310,0.4371462
  72320,0.4371157
  72330,0.4371113
  72340,0.4371026
  72350,0.4370721
  72370,0.4370678
  72380,0.4370634
  72390,0.4370591
  72400,0.4370547
  72410,0.4370504
  72420,0.4369937
  72430,0.4369850
  72440,0.4369546
  72450,0.4369502
  72460,0.4369415
  72480,0.4369284
  72490,0.4368326
  72510,0.4368196
  72520,0.4368108
  72530,0.4368065
  72540,0.4368021
  72560,0.4367978
  72570,0.4367934
  72580,0.4367499
  72600,0.4367063
  72630,0.4367020
  72640,0.4366976
  72660,0.4366933
  72670,0.4366802
  72680,0.4365975
  72690,0.4365931
  72700,0.4365713
  72730,0.4365365
  72750,0.4364537
  72760,0.4364320
  72770,0.4364276
  72790,0.4364233
  72830,0.4362665
  72840,0.4362404
  72850,0.4361925
  72860,0.4361620
  72870,0.4361533
  72890,0.4361358
  72900,0.4360487
  72910,0.4359921
  72920,0.4358049
  72930,0.4357787
  72940,0.4357134
  72950,0.4357047
  72960,0.4356350
  72970,0.4356263
  72980,0.4355741
  72990,0.4353999
  73000,0.4353912
  73010,0.4352518
  73020,0.4352082
  73030,0.4352039
  73040,0.4351603
  73070,0.4350907
  73100,0.4350384
  73110,0.4350341
  73120,0.4350297
  73160,0.4350253
  73170,0.4350210
  73180,0.4349905
  73210,0.4349165
  73220,0.4348860
  73230,0.4348512
  73250,0.4348381
  73270,0.4348250
  73280,0.4347945
  73290,0.4347902
  73300,0.4347858
  73320,0.4347641
  73330,0.4347597
  73360,0.4347423
  73380,0.4346987
  73390,0.4346857
  73400,0.4346552
  73410,0.4346508
  73420,0.4346465
  73440,0.4344897
  73460,0.4343895
  73470,0.4343852
  73480,0.4343765
  73490,0.4343721
  73500,0.4343678
  73510,0.4343286
  73520,0.4342458
  73530,0.4342415
  73550,0.4341979
  73560,0.4341631
  73570,0.4341544
  73580,0.4341152
  73600,0.4340499
  73610,0.4340411
  73630,0.4340324
  73640,0.4340281
  73650,0.4340020
  73670,0.4339976
  73690,0.4339932
  73700,0.4339889
  73720,0.4339845
  73740,0.4339453
  73750,0.4339192
  73770,0.4338626
  73790,0.4338582
  73800,0.4337973
  73810,0.4337711
  73820,0.4337494
  73840,0.4337450
  73850,0.4337407
  73860,0.4337319
  73870,0.4337276
  73880,0.4337232
  73890,0.4336928
  73910,0.4336753
  73920,0.4336710
  73930,0.4336100
  73950,0.4335839
  73960,0.4335490
  74000,0.4334968
  74020,0.4334097
  74030,0.4334053
  74040,0.4333836
  74070,0.4333792
  74080,0.4333574
  74100,0.4333313
  74110,0.4332616
  74120,0.4332268
  74130,0.4331919
  74140,0.4331658
  74150,0.4331310
  74180,0.4329524
  74190,0.4329481
  74200,0.4329437
  74210,0.4329219
  74220,0.4329045
  74230,0.4329002
  74240,0.4328915
  74260,0.4328871
  74280,0.4327869
  74290,0.4327826
  74300,0.4327782
  74310,0.4327739
  74320,0.4327434
  74340,0.4326215
  74350,0.4325300
  74360,0.4324255
  74370,0.4324211
  74380,0.4324168
  74390,0.4323123
  74400,0.4323079
  74410,0.4321294
  74420,0.4320423
  74430,0.4319595
  74440,0.4317461
  74450,0.4317418
  74460,0.4317374
  74480,0.4317331
  74490,0.4317113
  74500,0.4317026
  74510,0.4316982
  74520,0.4316198
  74530,0.4316155
  74540,0.4315589
  74550,0.4315545
  74570,0.4315153
  74580,0.4315023
  74600,0.4314544
  74610,0.4314369
  74620,0.4314282
  74640,0.4313760
  74660,0.4313716
  74670,0.4313237
  74690,0.4312584
  74710,0.4312497
  74720,0.4312192
  74730,0.4312148
  74740,0.4311321
  74750,0.4311190
  74760,0.4311147
  74770,0.4310798
  74780,0.4310581
  74790,0.4309623
  74810,0.4309579
  74820,0.4309405
  74830,0.4309056
  74840,0.4309013
  74860,0.4308142
  74870,0.4307924
  74880,0.4307837
  74900,0.4307793
  74910,0.4307532
  74920,0.4306792
  74930,0.4305834
  74940,0.4305790
  74950,0.4305572
  74960,0.4305355
  74970,0.4303918
  74980,0.4303700
  75000,0.4303613
  75010,0.4303395
  75020,0.4302785
  75030,0.4302568
  75040,0.4302481
  75060,0.4301958
  75070,0.4301479
  75080,0.4301174
  75090,0.4299345
  75120,0.4298343
  75130,0.4298039
  75140,0.4297908
  75150,0.4297647
  75160,0.4296689
  75170,0.4295905
  75180,0.4295382
  75190,0.4295121
  75200,0.4295034
  75210,0.4294903
  75230,0.4294250
  75240,0.4294163
  75250,0.4293727
  75260,0.4293553
  75270,0.4293466
  75280,0.4293379
  75300,0.4293161
  75310,0.4289459
  75340,0.4289372
  75350,0.4288197
  75360,0.4288066
  75370,0.4287630
  75380,0.4285627
  75390,0.4285584
  75400,0.4285105
  75410,0.4285061
  75420,0.4284843
  75430,0.4284669
  75450,0.4284538
  75460,0.4284495
  75470,0.4281577
  75480,0.4279617
  75490,0.4278921
  75500,0.4278529
  75510,0.4278267
  75520,0.4276134
  75530,0.4275959
  75540,0.4275393
  75550,0.4274174
  75560,0.4274130
  75580,0.4273477
  75590,0.4273346
  75600,0.4273129
  75610,0.4272955
  75630,0.4272867
  75640,0.4272606
  75650,0.4272519
  75660,0.4272084
  75670,0.4271300
  75680,0.4270821
  75710,0.4270734
  75720,0.4270690
  75730,0.4269166
  75740,0.4269122
  75750,0.4268164
  75760,0.4268077
  75780,0.4268034
  75790,0.4267903
  75800,0.4265203
  75810,0.4264550
  75820,0.4264463
  75830,0.4264419
  75840,0.4264027
  75850,0.4263983
  75870,0.4263940
  75880,0.4263156
  75890,0.4262808
  75900,0.4262111
  75910,0.4261980
  75940,0.4261937
  75970,0.4261458
  75980,0.4260892
  75990,0.4260848
  76000,0.4260761
  76010,0.4260674
  76020,0.4260500
  76030,0.4258583
  76040,0.4258366
  76060,0.4257712
  76080,0.4257625
  76090,0.4257582
  76100,0.4257495
  76120,0.4256101
  76130,0.4255927
  76140,0.4255404
  76150,0.4254751
  76160,0.4254403
  76180,0.4252574
  76190,0.4251746
  76200,0.4251572
  76210,0.4251180
  76220,0.4250353
  76230,0.4250309
  76240,0.4249961
  76250,0.4249700
  76260,0.4248829
  76270,0.4247870
  76280,0.4247827
  76290,0.4246259
  76300,0.4246216
  76310,0.4244343
  76320,0.4243908
  76330,0.4243298
  76340,0.4242949
  76350,0.4242906
  76360,0.4242645
  76370,0.4242601
  76380,0.4242558
  76390,0.4242514
  76410,0.4241904
  76430,0.4236983
  76440,0.4235720
  76450,0.4235546
  76460,0.4235459
  76470,0.4235328
  76480,0.4234893
  76490,0.4234501
  76500,0.4234457
  76510,0.4234109
  76520,0.4233674
  76530,0.4233630
  76540,0.4232454
  76550,0.4232411
  76560,0.4232367
  76570,0.4232280
  76580,0.4232062
  76590,0.4231409
  76600,0.4231061
  76610,0.4230538
  76620,0.4230146
  76630,0.4229362
  76640,0.4228709
  76650,0.4228230
  76660,0.4228099
  76670,0.4228012
  76690,0.4227620
  76700,0.4227141
  76710,0.4227098
  76720,0.4227054
  76740,0.4227011
  76760,0.4226967
  76770,0.4226924
  76780,0.4226880
  76800,0.4226836
  76820,0.4226793
  76830,0.4226532
  76840,0.4226357
  76870,0.4226183
  76880,0.4225182
  76890,0.4225138
  76900,0.4225095
  76910,0.4225007
  76930,0.4224964
  76940,0.4224833
  76970,0.4224790
  76980,0.4224746
  76990,0.4224703
  77000,0.4224659
  77020,0.4224136
  77030,0.4223614
  77060,0.4223440
  77080,0.4223309
  77090,0.4222874
  77100,0.4222830
  77110,0.4222743
  77120,0.4221915
  77150,0.4219738
  77170,0.4219694
  77190,0.4219477
  77200,0.4219346
  77220,0.4217386
  77230,0.4216515
  77260,0.4215993
  77270,0.4215775
  77280,0.4215296
  77300,0.4215252
  77310,0.4214948
  77330,0.4214904
  77340,0.4214686
  77350,0.4214599
  77390,0.4214338
  77400,0.4213990
  77410,0.4213815
  77430,0.4213554
  77440,0.4213293
  77450,0.4213249
  77480,0.4212814
  77490,0.4212248
  77500,0.4211986
  77510,0.4211856
  77520,0.4211812
  77530,0.4211028
  77540,0.4209852
  77550,0.4207544
  77560,0.4207457
  77570,0.4207414
  77580,0.4206760
  77610,0.4206717
  77640,0.4206369
  77650,0.4206281
  77660,0.4205846
  77670,0.4205715
  77680,0.4205367
  77690,0.4205323
  77700,0.4204452
  77720,0.4204409
  77730,0.4204322
  77760,0.4203146
  77780,0.4202754
  77790,0.4202623
  77800,0.4201796
  77810,0.4201535
  77830,0.4201491
  77880,0.4201448
  77890,0.4200881
  77900,0.4200446
  77910,0.4197920
  77930,0.4197789
  77940,0.4197398
  77950,0.4196439
  77960,0.4196309
  77970,0.4196265
  77980,0.4194654
  77990,0.4194610
  78000,0.4193783
  78010,0.4193304
  78030,0.4192868
  78040,0.4192825
  78050,0.4192781
  78070,0.4192041
  78090,0.4191823
  78100,0.4191736
  78110,0.4189428
  78120,0.4188078
  78130,0.4187817
  78140,0.4187512
  78150,0.4186641
  78180,0.4185552
  78200,0.4184943
  78210,0.4180849
  78220,0.4180718
  78230,0.4180501
  78240,0.4179935
  78250,0.4177496
  78260,0.4177322
  78270,0.4174622
  78280,0.4174578
  78290,0.4174099
  78300,0.4173751
  78320,0.4173228
  78330,0.4172313
  78340,0.4171181
  78360,0.4171138
  78370,0.4171007
  78390,0.4170920
  78400,0.4170876
  78410,0.4170136
  78420,0.4169526
  78430,0.4169265
  78450,0.4169222
  78460,0.4168525
  78470,0.4167480
  78480,0.4167436
  78490,0.4167392
  78500,0.4167305
  78510,0.4167001
  78520,0.4166696
  78540,0.4166652
  78550,0.4166391
  78560,0.4166347
  78570,0.4166304
  78590,0.4166260
  78600,0.4166217
  78610,0.4166173
  78620,0.4166042
  78630,0.4165781
  78640,0.4164649
  78650,0.4164605
  78660,0.4164562
  78670,0.4163734
  78690,0.4163647
  78700,0.4163430
  78710,0.4162733
  78720,0.4162689
  78730,0.4162646
  78740,0.4162602
  78750,0.4162559
  78760,0.4162515
  78770,0.4162123
  78780,0.4162036
  78790,0.4161949
  78800,0.4161905
  78810,0.4161818
  78820,0.4161775
  78830,0.4161426
  78840,0.4161383
  78850,0.4159597
  78860,0.4159554
  78870,0.4158857
  78880,0.4158030
  78890,0.4157986
  78900,0.4157289
  78910,0.4157202
  78920,0.4157159
  78930,0.4157115
  78940,0.4157071
  78950,0.4155504
  78960,0.4155112
  78970,0.4154067
  78980,0.4153892
  78990,0.4153283
  79000,0.4153021
  79010,0.4151976
  79020,0.4151541
  79030,0.4150670
  79040,0.4150539
  79050,0.4150191
  79060,0.4148405
  79070,0.4148100
  79080,0.4147970
  79110,0.4146533
  79130,0.4146271
  79140,0.4145531
  79150,0.4145487
  79160,0.4144965
  79170,0.4144617
  79180,0.4141176
  79190,0.4141133
  79200,0.4140131
  79210,0.4140000
  79220,0.4139957
  79230,0.4139783
  79240,0.4139739
  79250,0.4139565
  79280,0.4139521
  79290,0.4139478
  79310,0.4138345
  79320,0.4138258
  79330,0.4138215
  79340,0.4138171
  79350,0.4137605
  79360,0.4137257
  79370,0.4137039
  79390,0.4136778
  79410,0.4135341
  79420,0.4135166
  79430,0.4134949
  79440,0.4134862
  79450,0.4132815
  79460,0.4132684
  79470,0.4132466
  79480,0.4131378
  79490,0.4130986
  79500,0.4130942
  79510,0.4128591
  79520,0.4128155
  79530,0.4127545
  79540,0.4126587
  79550,0.4125542
  79570,0.4125412
  79580,0.4124758
  79590,0.4124715
  79600,0.4124236
  79610,0.4124149
  79620,0.4123626
  79630,0.4123278
  79640,0.4122799
  79650,0.4122450
  79660,0.4122232
  79680,0.4122102
  79690,0.4121362
  79700,0.4121231
  79710,0.4121144
  79720,0.4120970
  79730,0.4119228
  79740,0.4117878
  79750,0.4117529
  79760,0.4117486
  79770,0.4117442
  79780,0.4115831
  79790,0.4115526
  79800,0.4115047
  79830,0.4115003
  79840,0.4114960
  79860,0.4114916
  79880,0.4114524
  79900,0.4113523
  79910,0.4112739
  79930,0.4112042
  79940,0.4111650
  79950,0.4111215
  79970,0.4104813
  79980,0.4104726
  79990,0.4104334
  80010,0.4103550
  80020,0.4103158
  80030,0.4103071
  80040,0.4100676
  80050,0.4100632
  80060,0.4099936
  80070,0.4099631
  80080,0.4099195
  80100,0.4098803
  80110,0.4098760
  80120,0.4098411
  80130,0.4098368
  80150,0.4098107
  80160,0.4097932
  80170,0.4097366
  80190,0.4097323
  80210,0.4097236
  80220,0.4097148
  80240,0.4097105
  80250,0.4097061
  80260,0.4095406
  80270,0.4095363
  80280,0.4095276
  80290,0.4094318
  80300,0.4094274
  80310,0.4094231
  80320,0.4094187
  80330,0.4094144
  80340,0.4094100
  80360,0.4094056
  80370,0.4094013
  80390,0.4093665
  80410,0.4092924
  80420,0.4092750
  80430,0.4090747
  80450,0.4090616
  80480,0.4089876
  80490,0.4089135
  80510,0.4089092
  80520,0.4089048
  80530,0.4087002
  80540,0.4086827
  80550,0.4086435
  80560,0.4085869
  80580,0.4082952
  80590,0.4082168
  80600,0.4081906
  80610,0.4081819
  80630,0.4081776
  80640,0.4081732
  80670,0.4079598
  80680,0.4079250
  80690,0.4079206
  80700,0.4079163
  80710,0.4079032
  80720,0.4078858
  80730,0.4077029
  80740,0.4076985
  80750,0.4076942
  80760,0.4076376
  80780,0.4076027
  80790,0.4075984
  80800,0.4075635
  80810,0.4075548
  80830,0.4075374
  80840,0.4073981
  80860,0.4073719
  80870,0.4072413
  80880,0.4071934
  80890,0.4071890
  80900,0.4071498
  80910,0.4071019
  80920,0.4068929
  80930,0.4068450
  80940,0.4068319
  80950,0.4067143
  80960,0.4066142
  80970,0.4065619
  80980,0.4065358
  80990,0.4064139
  81000,0.4064095
  81010,0.4063921
  81020,0.4063703
  81030,0.4062919
  81040,0.4062876
  81060,0.4062571
  81070,0.4062397
  81080,0.4062309
  81090,0.4061308
  81100,0.4061134
  81110,0.4060959
  81120,0.4059261
  81130,0.4058477
  81140,0.4058434
  81150,0.4058303
  81160,0.4058259
  81170,0.4058172
  81180,0.4058042
  81200,0.4057998
  81210,0.4053382
  81220,0.4051684
  81230,0.4051422
  81240,0.4051335
  81250,0.4051292
  81260,0.4051248
  81280,0.4050726
  81290,0.4050290
  81310,0.4050246
  81330,0.4048548
  81340,0.4048505
  81350,0.4048417
  81360,0.4048243
  81380,0.4047634
  81400,0.4046196
  81410,0.4046153
  81420,0.4046109
  81430,0.4046066
  81440,0.4045892
  81460,0.4045848
  81470,0.4045587
  81490,0.4045543
  81510,0.4045108
  81520,0.4044934
  81530,0.4044803
  81540,0.4044498
  81550,0.4042582
  81560,0.4042103
  81570,0.4041667
  81580,0.4041537
  81590,0.4041363
  81610,0.4041275
  81620,0.4040753
  81630,0.4040361
  81640,0.4040143
  81660,0.4039969
  81710,0.4038532
  81720,0.4038488
  81730,0.4038445
  81740,0.4038401
  81750,0.4037922
  81760,0.4037574
  81770,0.4036790
  81780,0.4036746
  81790,0.4036529
  81800,0.4036442
  81810,0.4036267
  81820,0.4036224
  81830,0.4036180
  81870,0.4035919
  81880,0.4035788
  81910,0.4035745
  81920,0.4034221
  81930,0.4033829
  81940,0.4033742
  81970,0.4033698
  81980,0.4033393
  81990,0.4033350
  82000,0.4032958
  82010,0.4032871
  82030,0.4032827
  82060,0.4032130
  82070,0.4031651
  82080,0.4031564
  82090,0.4031521
  82110,0.4030475
  82120,0.4029953
  82130,0.4029909
  82140,0.4029604
  82150,0.4029517
  82160,0.4029474
  82170,0.4029038
  82180,0.4027819
  82190,0.4027645
  82210,0.4027471
  82220,0.4026991
  82230,0.4025685
  82240,0.4025293
  82250,0.4025119
  82260,0.4025075
  82270,0.4024335
  82280,0.4024291
  82290,0.4023290
  82310,0.4023116
  82320,0.4023072
  82330,0.4023029
  82350,0.4022637
  82360,0.4022593
  82370,0.4022114
  82380,0.4022070
  82390,0.4021896
  82400,0.4021853
  82410,0.4021809
  82420,0.4021766
  82430,0.4021722
  82440,0.4021591
  82450,0.4021504
  82460,0.4021461
  82480,0.4021156
  82490,0.4021112
  82500,0.4021069
  82510,0.4020895
  82530,0.4020851
  82540,0.4020633
  82550,0.4019849
  82560,0.4019806
  82570,0.4018630
  82580,0.4018151
  82590,0.4017149
  82600,0.4017106
  82610,0.4016801
  82620,0.4016540
  82630,0.4016235
  82640,0.4015712
  82650,0.4015320
  82660,0.4015103
  82670,0.4014972
  82680,0.4012446
  82690,0.4012054
  82700,0.4011967
  82710,0.4011793
  82720,0.4011183
  82730,0.4011140
  82740,0.4009746
  82750,0.4009137
  82760,0.4007874
  82770,0.4007612
  82780,0.4007264
  82790,0.4007220
  82800,0.4006175
  82810,0.4005827
  82820,0.4005783
  82830,0.4005086
  82840,0.4004825
  82850,0.4004782
  82860,0.4004738
  82870,0.4004695
  82880,0.4004651
  82900,0.4004085
  82910,0.4004041
  82920,0.4003867
  82930,0.4003475
  82940,0.4002517
  82950,0.4002386
  82960,0.4001603
  82980,0.4001559
  82990,0.4001298
  83000,0.4001254
  83010,0.4001211
  83020,0.4001124
  83030,0.4000862
  83050,0.4000732
  83060,0.4000688
  83070,0.4000383
  83080,0.4000253
  83100,0.4000122
  83110,0.3999425
  83120,0.3999382
  83130,0.3995636
  83150,0.3995244
  83160,0.3995070
  83170,0.3994330
  83180,0.3994243
  83190,0.3994199
  83200,0.3994156
  83210,0.3994069
  83230,0.3993938
  83260,0.3993894
  83280,0.3993285
  83310,0.3992936
  83320,0.3992762
  83350,0.3992719
  83360,0.3992588
  83380,0.3992501
  83390,0.3992457
  83400,0.3991151
  83410,0.3991107
  83420,0.3991064
  83430,0.3991020
  83440,0.3990846
  83450,0.3990759
  83480,0.3988756
  83490,0.3988059
  83500,0.3987928
  83510,0.3987536
  83520,0.3987493
  83530,0.3987362
  83540,0.3987275
  83560,0.3986796
  83570,0.3985446
  83580,0.3984357
  83590,0.3984314
  83600,0.3983965
  83620,0.3982790
  83640,0.3982659
  83660,0.3981919
  83670,0.3979523
  83680,0.3979219
  83690,0.3979044
  83700,0.3978652
  83720,0.3978304
  83730,0.3978260
  83750,0.3978217
  83760,0.3977825
  83770,0.3976780
  83780,0.3976736
  83790,0.3975386
  83800,0.3970073
  83810,0.3969115
  83820,0.3969072
  83830,0.3967286
  83840,0.3967156
  83850,0.3967025
  83860,0.3966502
  83870,0.3966067
  83880,0.3965457
  83890,0.3965327
  83910,0.3963323
  83920,0.3962975
  83970,0.3962670
  83980,0.3962627
  83990,0.3962496
  84000,0.3961756
  84020,0.3961712
  84030,0.3961668
  84040,0.3961625
  84060,0.3961538
  84070,0.3960231
  84090,0.3959839
  84100,0.3959796
  84110,0.3959752
  84120,0.3959447
  84130,0.3957270
  84140,0.3956965
  84150,0.3956312
  84160,0.3955485
  84170,0.3955441
  84180,0.3954918
  84190,0.3954657
  84220,0.3954614
  84230,0.3954570
  84240,0.3953830
  84250,0.3953568
  84260,0.3953394
  84270,0.3952959
  84280,0.3951260
  84290,0.3951217
  84300,0.3950825
  84310,0.3950084
  84320,0.3949780
  84330,0.3947689
  84340,0.3947559
  84350,0.3946818
  84360,0.3946644
  84370,0.3946034
  84380,0.3945555
  84390,0.3945120
  84400,0.3944902
  84410,0.3944859
  84420,0.3944118
  84430,0.3943596
  84440,0.3943509
  84450,0.3941375
  84480,0.3941026
  84490,0.3938980
  84500,0.3937586
  84510,0.3936889
  84520,0.3936628
  84530,0.3935147
  84540,0.3934233
  84550,0.3934146
  84560,0.3932142
  84570,0.3932099
  84580,0.3931838
  84600,0.3931750
  84620,0.3931707
  84630,0.3929617
  84640,0.3928049
  84650,0.3928005
  84660,0.3927004
  84670,0.3926917
  84690,0.3926829
  84710,0.3926133
  84730,0.3925959
  84740,0.3925218
  84750,0.3925088
  84760,0.3925044
  84770,0.3924608
  84790,0.3924565
  84810,0.3924391
  84820,0.3923781
  84830,0.3923520
  84850,0.3923476
  84860,0.3923171
  84880,0.3923041
  84890,0.3922867
  84900,0.3922692
  84910,0.3921517
  84920,0.3921212
  84940,0.3920776
  84950,0.3920558
  84960,0.3919818
  84980,0.3919775
  84990,0.3918555
  85010,0.3917902
  85030,0.3916726
  85040,0.3916465
  85050,0.3916073
  85060,0.3914549
  85070,0.3913416
  85080,0.3913373
  85110,0.3913068
  85120,0.3911849
  85130,0.3911762
  85140,0.3911500
  85150,0.3910760
  85160,0.3910542
  85170,0.3909933
